r1	r2	Real	Imag
68	52	0.08653810735361869
68	53	0.10154511243131956
68	54	0.09536087785885541
68	55	0.10154542971660356
68	56	0.09403327050936279
68	57	0.11608797060315486
68	58	0.10966871877783474
68	59	0.11608840298855673
68	60	0.10668369684541039
68	61	0.17045470068688223
68	62	0.1274927779997493
68	63	0.17045513629176967
68	64	0.16744924321790883
68	65	0.1695163973609709
68	66	0.13041876226301594
68	67	0.16951623307942493
68	68	0.4566496081922577
68	69	0.1157620657236237
68	70	0.1266424703755936
68	71	0.11576177516649196
68	72	0.16636734040962559
68	73	0.10219151612596823
68	74	0.11025080618698056
68	75	0.10219107057535999
68	76	0.10720098415793756
68	77	0.08981823502068692
68	78	0.09538140165186434
68	79	0.08981838314149333
68	80	0.09405571548279104
68	81	0.08270032090064833
68	82	0.0860330690872025
68	83	0.08270032046882504
68	84	0.08585058768672488
68	85	0.07600463892965832
68	86	0.07946291264057047
68	87	0.07600447061690846
68	88	0.07951123228716298
68	89	0.06992517675435711
68	90	0.07265879749058617
68	91	0.06992525616847467
68	92	0.07268021983616106
68	93	0.06587606922799408
68	94	0.06781203328513163
68	95	0.06587618848600252
68	96	0.06781263078314756
68	97	0.060909734689358605
68	98	0.06359963257136005
68	99	0.06090978346254733
68	100	0.06359806826157972
68	101	0.05605210435284838
68	102	0.05823106492334853
68	103	0.056052104801777525
68	104	0.058230746595995704
68	105	0.052836453178133715
68	106	0.054408406878016645
68	107	0.05283643945589123
68	108	0.05440852090668071
68	109	0.048269203321476155
68	110	0.05081241787259217
68	111	0.048269187060682776
68	112	0.05081248152287709
68	113	0.04369528912122131
68	114	0.04572470082466446
68	115	0.043695264547325946
68	116	0.045724701183663424
68	117	0.04097868724793029
68	118	0.0423011148095577
68	119	0.040978660446739645
68	120	0.04230110390095732
68	121	0.03657564637270779
68	122	0.03903664559195314
68	123	0.03657561312074644
68	124	0.03903663254579923
68	125	0.03194441833951029
68	126	0.03376892445564427
68	127	0.031944380236653934
68	128	0.03376889726945804
68	129	0.02943918634426018
68	130	0.030688669830871814
68	131	0.029439151643619543
68	132	0.030688646996869
68	133	0.024184333431277
68	134	0.02814115297257491
68	135	0.02418430308386404
68	136	0.028141124869955004
68	137	0.018575346407478297
68	138	0.02148033287508551
68	139	0.018575332568543504
68	140	0.021480329232085555
68	141	0.029856956365717828
68	142	0.01346512415980933
68	143	0.029856941737646095
68	144	0.01346511456620176
69	1	0.02057297592045144
69	2	0.03816731675296473
69	3	0.020572983584409302
69	4	0.03816733219586164
69	5	0.028159419135878404
69	6	0.025130462972987506
69	7	0.02815941962645293
69	8	0.025130472620324844
69	9	0.035475358489275896
69	10	0.030984273412674162
69	11	0.03547537635629283
69	12	0.030984296283885618
69	13	0.03840209267552154
69	14	0.03703380143328831
69	15	0.03840210657390561
69	16	0.037033826007784564
69	17	0.04144154316961591
69	18	0.03963348327779795
69	19	0.04144155825390612
69	20	0.039633505884678184
69	21	0.04710617401368166
69	22	0.04440522998535769
69	23	0.04710614084271183
69	24	0.044405247625433186
69	25	0.050678974871185854
69	26	0.04926439904190121
69	27	0.050678852323473446
69	28	0.04926440819319002
69	29	0.05417943767883242
69	30	0.05208594027645145
69	31	0.05417932247152582
69	32	0.052085937821871285
69	33	0.059756690241614716
69	34	0.05691951530383587
69	35	0.05975728045147888
69	36	0.05691948588145405
69	37	0.06381099349008336
69	38	0.062056299598123886
69	39	0.06381305568639142
69	40	0.062056236164836735
69	41	0.06802617369557881
69	42	0.06560309032893531
69	43	0.06802492658903411
69	44	0.06560297012723562
69	45	0.07442897958060024
69	46	0.07114061813530054
69	47	0.07440343681191677
69	48	0.07114049440632067
69	49	0.07983795603769653
69	50	0.07729626738794813
69	51	0.07978251059775616
69	52	0.07729634403204289
69	53	0.08621355491914051
69	54	0.08253751468020261
69	55	0.08640517624739388
69	56	0.08253753402961066
69	57	0.09600545080441522
69	58	0.09124301071229955
69	59	0.09741826298283202
69	60	0.09124292198811187
69	61	0.10760488400432608
69	62	0.10364480744569965
69	63	0.1107014153778647
69	64	0.10364525909920257
69	65	0.16726918101627716
69	66	0.11576178003663616
69	67	0.12734597489602806
69	68	0.1157620657236237
69	69	0.4577425942922694
69	70	0.17169331520586065
69	71	0.13307789311261134
69	72	0.17169347138061863
69	73	0.1682150146885991
69	74	0.17247673772195313
69	75	0.12808507061389396
69	76	0.17247628143533614
69	77	0.10720106280297458
69	78	0.11605916318665148
69	79	0.11025011489037724
69	80	0.11605868212108766
69	81	0.09613604893056951
69	82	0.10320581504637578
69	83	0.0975528555258965
69	84	0.10320541308480811
69	85	0.08690948484995885
69	86	0.09194256969035458
69	87	0.08711193688793788
69	88	0.0919424979538804
69	89	0.07946737522961268
69	90	0.08269862642662089
69	91	0.07941818327583121
69	92	0.08269861626486469
69	93	0.0746226304010839
69	94	0.07694516446341884
69	95	0.07459713834937846
69	96	0.07694532870785759
69	97	0.06875330361865856
69	98	0.07186792789443416
69	99	0.0687512942517033
69	100	0.0718681339577175
69	101	0.06349459957648594
69	102	0.06579735229132622
69	103	0.06349650248289253
69	104	0.06579748062166299
69	105	0.06007356675033145
69	106	0.061780609708344744
69	107	0.06007429169746273
69	108	0.06178067897851932
69	109	0.0550612503553978
69	110	0.057829733217463236
69	111	0.055061270403926034
69	112	0.05782977809557247
69	113	0.0503384372400177
69	114	0.05238682174617592
69	115	0.050338355541117555
69	116	0.05238685432384881
69	117	0.047563999884459494
69	118	0.04895478327670748
69	119	0.047563961612696826
69	120	0.04895479918768585
69	121	0.0427955824415046
69	122	0.045446258591822546
69	123	0.04279556312803426
69	124	0.045446263176088436
69	125	0.03807970446670964
69	126	0.03987584992119259
69	127	0.03807968214747708
69	128	0.03987583334221329
69	129	0.03551178216868822
69	130	0.036855769749407984
69	131	0.035511756915668484
69	132	0.0368557543786446
69	133	0.029619173922521762
69	134	0.03400383468082752
69	135	0.02961914915538306
69	136	0.034003812414034294
69	137	0.02383106592947872
69	138	0.026823088083980883
69	139	0.023831054373576997
69	140	0.026823086060053205
69	141	0.03652973998430031
69	142	0.019161370556849383
69	143	0.03652972472297697
69	144	0.019161361731999536
70	1	0.022030528902380005
70	2	0.039713736456322375
70	3	0.022030535883054293
70	4	0.03971375072573163
70	5	0.02946029899814066
70	6	0.026423467971566174
70	7	0.02946029868278966
70	8	0.026423475004491333
70	9	0.036852189059685604
70	10	0.03228467924879851
70	11	0.036852202711100665
70	12	0.032284699401428085
70	13	0.039854436202506484
70	14	0.03845959391684441
70	15	0.03985444025562794
70	16	0.03845961868199854
70	17	0.042891921651254106
70	18	0.0410896194452115
70	19	0.04289192409205941
70	20	0.04108964665544192
70	21	0.04859656278899428
70	22	0.045868354460073466
70	23	0.04859654545895063
70	24	0.045868358196896324
70	25	0.05223573531300444
70	26	0.050789234870388535
70	27	0.052235703512042174
70	28	0.05078914748937006
70	29	0.05579389830234602
70	30	0.05367102920166112
70	31	0.05579383624904879
70	32	0.053670899562221146
70	33	0.061447660133764855
70	34	0.05856826612624289
70	35	0.06144757720246349
70	36	0.05856869593879681
70	37	0.06563475481272159
70	38	0.06379969287949155
70	39	0.06563463199951115
70	40	0.06380165136498589
70	41	0.07007739077805111
70	42	0.06752869297689232
70	43	0.07007721893205952
70	44	0.06752834733619097
70	45	0.07672232727976001
70	46	0.0733317776798427
70	47	0.07672216683280414
70	48	0.07330882273569732
70	49	0.08252276578232955
70	50	0.0798103658322988
70	51	0.08252268295468249
70	52	0.07975609683804497
70	53	0.0900881146085416
70	54	0.08564765617529634
70	55	0.09008818810519453
70	56	0.08582848824852074
70	57	0.1030191462131365
70	58	0.09483522741496254
70	59	0.10301956337603156
70	60	0.09619742533219763
70	61	0.11563137917616165
70	62	0.10756234215566284
70	63	0.11563173644186664
70	64	0.1106509449001697
70	65	0.17016672223287008
70	66	0.16636702303444714
70	67	0.1701670625256993
70	68	0.1266424703755936
70	69	0.17169331520586065
70	70	0.4571431891524541
70	71	0.1716930233457346
70	72	0.13162962563846362
70	73	0.11621297756407979
70	74	0.168214631901259
70	75	0.11621254618928194
70	76	0.12808505001360526
70	77	0.10219109453343155
70	78	0.10677886946490533
70	79	0.1021902898275907
70	80	0.10977760035211435
70	81	0.09148500530061313
70	82	0.09512572354054946
70	83	0.09148490191505682
70	84	0.0964973975753021
70	85	0.08283613158044728
70	86	0.08702049044560632
70	87	0.0828360653395338
70	88	0.08722357829579877
70	89	0.07606347989807458
70	90	0.07909349282964842
70	91	0.07606349661098635
70	92	0.07905113235425736
70	93	0.07153095108935192
70	94	0.07375076324387526
70	95	0.0715311241691707
70	96	0.07372732844725545
70	97	0.06601863088077341
70	98	0.0689536536256821
70	99	0.06601874754523986
70	100	0.0689514864513094
70	101	0.0609929042315643
70	102	0.0632091815840766
70	103	0.06099295804920019
70	104	0.06321065495720941
70	105	0.057652669865572555
70	106	0.059316808850512354
70	107	0.05765268550046094
70	108	0.0593174098454122
70	109	0.05280560746513026
70	110	0.0554821491974243
70	111	0.05280561407505699
70	112	0.05548219913579572
70	113	0.04818872644908679
70	114	0.050204087929108146
70	115	0.0481887153229697
70	116	0.050204060972206345
70	117	0.0454445543630024
70	118	0.04681336489987164
70	119	0.04544453655784953
70	120	0.04681335914113595
70	121	0.04080596188420469
70	122	0.043384293262849295
70	123	0.04080593764544285
70	124	0.04338429352269395
70	125	0.03615768551684415
70	126	0.03794438028396011
70	127	0.03615765573819058
70	128	0.03794436188558608
70	129	0.0336181276048107
70	130	0.03493335566941559
70	131	0.03361809862159356
70	132	0.034933338082135036
70	133	0.027935534903298486
70	134	0.032174598805802826
70	135	0.027935508323250268
70	136	0.03217457416387767
70	137	0.02224112152593525
70	138	0.02518531933726158
70	139	0.022241108884774225
70	140	0.02518531660525166
70	141	0.03447378943512683
70	142	0.017464399100415005
70	143	0.034473774253734366
70	144	0.01746438989253609
71	1	0.020573000011356667
71	2	0.03816732404018496
71	3	0.02057300817765578
71	4	0.03816733948285911
71	5	0.028159416739731782
71	6	0.025130467069372987
71	7	0.028159418039167747
71	8	0.025130476715638582
71	9	0.03547534557273616
71	10	0.030984265599461453
71	11	0.035475361758753515
71	12	0.030984288469502817
71	13	0.03840206791295728
71	14	0.037033781103237434
71	15	0.03840207193350517
71	16	0.03703380567803692
71	17	0.04144150692236809
71	18	0.039633445659545664
71	19	0.0414415094134161
71	20	0.03963346827190949
71	21	0.04710610481416797
71	22	0.0444051844525755
71	23	0.047106113518637874
71	24	0.04440520210749716
71	25	0.05067882121678722
71	26	0.04926434646311591
71	27	0.05067889537232417
71	28	0.049264355655978885
71	29	0.054179326909942274
71	30	0.05208588809450689
71	31	0.05417934793084147
71	32	0.05208588572144139
71	33	0.05975733415128268
71	34	0.05691949144703884
71	35	0.05975662245615186
71	36	0.05691946233972462
71	37	0.06381320389075071
71	38	0.06205632241458757
71	39	0.06381094987521478
71	40	0.06205626000109162
71	41	0.06802523723637828
71	42	0.06560318608860548
71	43	0.06802613431407974
71	44	0.06560306455405954
71	45	0.07440392122548764
71	46	0.07114077703117382
71	47	0.07442892988912124
71	48	0.07114062773024034
71	49	0.07978291599166254
71	50	0.07729631830130075
71	51	0.07983805270271839
71	52	0.07729625516864706
71	53	0.08640432442478019
71	54	0.08253749649314848
71	55	0.08621414508339775
71	56	0.08253755046336177
71	57	0.09741746833531004
71	58	0.0912429052145906
71	59	0.0960057459493761
71	60	0.09124302857389248
71	61	0.11070067873400619
71	62	0.10364400978507365
71	63	0.10760469474120911
71	64	0.10364481422157504
71	65	0.12734585858881273
71	66	0.11576134790791748
71	67	0.16726879199815456
71	68	0.11576177516649196
71	69	0.13307789311261134
71	70	0.1716930233457346
71	71	0.4577425397639153
71	72	0.17169330607081418
71	73	0.12808518243779832
71	74	0.17247707997980413
71	75	0.16821464112770113
71	76	0.17247672514523316
71	77	0.11025084169032061
71	78	0.11605952276542796
71	79	0.10720087462700531
71	80	0.11605913166509478
71	81	0.09755367259925557
71	82	0.10320623765412079
71	83	0.09613635895979375
71	84	0.10320575274222218
71	85	0.08711278925175744
71	86	0.09194255890582657
71	87	0.08690999377780805
71	88	0.0919425355578708
71	89	0.07941783257359712
71	90	0.08269851658285546
71	91	0.07946735453504494
71	92	0.08269858998893448
71	93	0.07459665202146765
71	94	0.07694499741083351
71	95	0.07462257833601439
71	96	0.07694515889867717
71	97	0.06875097979202874
71	98	0.07186775106610367
71	99	0.0687533010115632
71	100	0.07186793909580919
71	101	0.06349635174068421
71	102	0.06579724639144226
71	103	0.0634946241197237
71	104	0.0657973685602628
71	105	0.06007423220253016
71	106	0.06178056650555265
71	107	0.060073570245281455
71	108	0.06178063560237738
71	109	0.05506124612018543
71	110	0.05782971139320044
71	111	0.05506125762397605
71	112	0.05782975698094617
71	113	0.05033837235863999
71	114	0.05238682578566964
71	115	0.05033844459440689
71	116	0.052386858595213796
71	117	0.04756398354032474
71	118	0.048954795549939915
71	119	0.0475639941638898
71	120	0.04895481146478303
71	121	0.04279559185352991
71	122	0.04544626447207267
71	123	0.04279556958832899
71	124	0.04544626903873931
71	125	0.03807972229870116
71	126	0.03987586232058488
71	127	0.038079692863872465
71	128	0.03987584573513668
71	129	0.035511791117829324
71	130	0.03685578205954654
71	131	0.03551176382320017
71	132	0.03685576668835378
71	133	0.029619180301293117
71	134	0.03400383987988674
71	135	0.029619155779742286
71	136	0.03400381761371055
71	137	0.023831077773599014
71	138	0.026823097231093402
71	139	0.023831066643308627
71	140	0.02682309520745617
71	141	0.03652974473868714
71	142	0.01916138180728765
71	143	0.03652972973178889
71	144	0.019161372982423566
72	1	0.022030491430436082
72	2	0.03971369719199417
72	3	0.022030498411506384
72	4	0.0397137124483326
72	5	0.029460263839383976
72	6	0.026423430222774363
72	7	0.029460263525152675
72	8	0.026423438675306634
72	9	0.03685215521062458
72	10	0.03228464596715988
72	11	0.03685216885994188
72	12	0.032284666117427224
72	13	0.03985439648759713
72	14	0.03845956185307173
72	15	0.039854400527890334
72	16	0.03845957812740744
72	17	0.04289188427183317
72	18	0.04108958876482928
72	19	0.042891886695051985
72	20	0.041089596797740185
72	21	0.04859653521283753
72	22	0.04586831377465897
72	23	0.04859651791066663
72	24	0.04586833525627185
72	25	0.05223571010008073
72	26	0.05078911915790321
72	27	0.05223567848119563
72	28	0.05078921090103338
72	29	0.05579389218254201
72	30	0.05367088661933925
72	31	0.05579383057752963
72	32	0.053671001109300974
72	33	0.0614477003420968
72	34	0.05856874589494593
72	35	0.061447617049748486
72	36	0.05856824307045902
72	37	0.06563485264212177
72	38	0.0638018032787978
72	39	0.06563472411070355
72	40	0.06379966806331205
72	41	0.07007756931601368
72	42	0.0675286286849229
72	43	0.07007738510732796
72	44	0.06752868157714532
72	45	0.07672248833789724
72	46	0.07330922798233494
72	47	0.07672233147564592
72	48	0.07333182369712132
72	49	0.0825227924384693
72	50	0.07975652798232337
72	51	0.08252279944907968
72	52	0.07981030062752004
72	53	0.09008803399767194
72	54	0.0858277041988086
72	55	0.09008816555832608
72	56	0.0856471419473599
72	57	0.10301871851869948
72	58	0.09619661791102084
72	59	0.10301905395883272
72	60	0.09483485017706178
72	61	0.11563090406554795
72	62	0.11065018585899125
72	63	0.11563134762139614
72	64	0.10756247561138786
72	65	0.17016626890359518
72	66	0.1266423679438845
72	67	0.17016671129028568
72	68	0.16636734040962559
72	69	0.17169347138061863
72	70	0.13162962563846362
72	71	0.17169330607081418
72	72	0.4571432261624471
72	73	0.11621326034900967
72	74	0.12808516104238765
72	75	0.11621297051049564
72	76	0.16821495207405412
72	77	0.10219154137907882
72	78	0.10977837360537217
72	79	0.10219109716092463
72	80	0.1067790071898555
72	81	0.0914848378403517
72	82	0.09649822218365042
72	83	0.09148496706408177
72	84	0.09512532217375187
72	85	0.08283609459246363
72	86	0.08722436641924833
72	87	0.0828360390173928
72	88	0.08701993345196325
72	89	0.07606358011454467
72	90	0.07905072586441897
72	91	0.07606345981554566
72	92	0.07909347043896671
72	93	0.07153082684889533
72	94	0.07372689480090845
72	95	0.07153097454782796
72	96	0.07375080320470519
72	97	0.0660185265645437
72	98	0.06895115451527653
72	99	0.06601864833437557
72	100	0.06895368872390256
72	101	0.060992887250943414
72	102	0.06321051316620915
72	103	0.06099294351044357
72	104	0.06320922192454909
72	105	0.05765269593552651
72	106	0.05931738249289387
72	107	0.05765271177273891
72	108	0.059316873538040986
72	109	0.0528056530000991
72	110	0.05548220812523682
72	111	0.05280565944631828
72	112	0.05548221500666203
72	113	0.048188783858676
72	114	0.05020409369806748
72	115	0.048188772722700154
72	116	0.05020416232284551
72	117	0.04544460034105334
72	118	0.04681340226436478
72	119	0.04544458257110744
72	120	0.04681342855417202
72	121	0.04080599562686132
72	122	0.04338433197319062
72	123	0.04080597140515119
72	124	0.043384331947610585
72	125	0.03615770916791162
72	126	0.037944411732712825
72	127	0.03615767939307451
72	128	0.03794438986674145
72	129	0.03361813354771328
72	130	0.03493337154744167
72	131	0.033618104564412256
72	132	0.03493335286766236
72	133	0.027935529754696837
72	134	0.03217459852191326
72	135	0.027935503173918252
72	136	0.03217457388289471
72	137	0.022241106358741897
72	138	0.02518530890499075
72	139	0.022241093717101583
72	140	0.025185306289564297
72	141	0.03447376817788694
72	142	0.017464365000035245
72	143	0.03447375299669489
72	144	0.017464355822365073
73	1	0.017463805665296366
73	2	0.034473114797224425
73	3	0.017463814688280458
73	4	0.034473130713615754
73	5	0.025184884138880384
73	6	0.02224060364185333
73	7	0.025184886624422035
73	8	0.022240616496376844
73	9	0.03217417440433162
73	10	0.02793511092924488
73	11	0.03217419673881074
73	12	0.027935138014577404
73	13	0.03493294914382235
73	14	0.03361769852854585
73	15	0.0349329649551822
73	16	0.03361772898979469
73	17	0.037944065916186195
73	18	0.0361573134090951
73	19	0.03794408498459578
73	20	0.03615734388019321
73	21	0.043384049128123894
73	22	0.04080567776301256
73	23	0.043384045573281405
73	24	0.040805701543009006
73	25	0.04681314761509362
73	26	0.04544429233978821
73	27	0.04681311849233906
73	28	0.04544430949188996
73	29	0.05020393788873271
73	30	0.04818851072091005
73	31	0.0502038648388581
73	32	0.048188520464779595
73	33	0.05548203349986991
73	34	0.052805461107101076
73	35	0.05548202305576633
73	36	0.05280545301037107
73	37	0.05931670384298718
73	38	0.05765253021112323
73	39	0.059317207753656266
73	40	0.05765251318122154
73	41	0.06320909916429904
73	42	0.060992788193128374
73	43	0.06321038494837651
73	44	0.0609927301523696
73	45	0.06895359494427539
73	46	0.0660185402423497
73	47	0.06895105947106775
73	48	0.06601841666446721
73	49	0.0737507109311895
73	50	0.07153087980319929
73	51	0.0737268040943223
73	52	0.0715307264015635
73	53	0.07909341557315551
73	54	0.07606339024177784
73	55	0.07905066954281618
73	56	0.07606349837665723
73	57	0.08701993616609043
73	58	0.08283600351022648
73	59	0.08722434033485799
73	60	0.08283604078565951
73	61	0.09512532198716685
73	62	0.09148495342348736
73	63	0.09649817841047062
73	64	0.09148479636447387
73	65	0.10677904066992647
73	66	0.10219106554657792
73	67	0.10977836547524349
73	68	0.10219151612596823
73	69	0.1682150146885991
73	70	0.11621297756407979
73	71	0.12808518243779832
73	72	0.11621326034900967
73	73	0.4571432650313513
73	74	0.17169332422386005
73	75	0.13162965401262636
73	76	0.17169347784949976
73	77	0.16636744288524705
73	78	0.17016675763686545
73	79	0.12664242254603483
73	80	0.1701662998010382
73	81	0.10756257843726126
73	82	0.11563142980110896
73	83	0.11065025862946959
73	84	0.11563095765747762
73	85	0.09483494847936998
73	86	0.10301915979780113
73	87	0.09619668409135869
73	88	0.1030187742889844
73	89	0.08564727825734013
73	90	0.09008826603191594
73	91	0.08582781121546855
73	92	0.09008811692223366
73	93	0.07981042380817047
73	94	0.08252290738856753
73	95	0.07975663418569477
73	96	0.08252289518240989
73	97	0.07333195029323951
73	98	0.07672243866379262
73	99	0.07330934816538885
73	100	0.07672259443469809
73	101	0.06752885019984345
73	102	0.0700775240254081
73	103	0.0675287942058241
73	104	0.07007770565054386
73	105	0.06379985810868403
73	106	0.06563490681432181
73	107	0.06380199039923551
73	108	0.06563503223440911
73	109	0.058568453245053886
73	110	0.06144780862069701
73	111	0.05856895317782843
73	112	0.06144788990091892
73	113	0.05367127678962884
73	114	0.05579407099838638
73	115	0.053671160927162946
73	116	0.055794128614663666
73	117	0.050789505262082854
73	118	0.05223597088304718
73	119	0.0507894137295344
73	120	0.0522359992339903
73	121	0.045868635557040606
73	122	0.048596807789165385
73	123	0.04586861437047528
73	124	0.04859682163107414
73	125	0.041089969146260306
73	126	0.04289222270899928
73	127	0.04108996181803809
73	128	0.04289221725095483
73	129	0.03845997914767512
73	130	0.03985480823629527
73	131	0.03845996454322813
73	132	0.03985480180698997
73	133	0.03228505807636568
73	134	0.0368525662206772
73	135	0.0322850383163621
73	136	0.036852550365871456
73	137	0.026423931304159858
73	138	0.029460689578194726
73	139	0.026423922929105333
73	140	0.029460689716931675
73	141	0.039714326943228774
73	142	0.022031046922854996
73	143	0.03971431243325797
73	144	0.022031039732851136
74	1	0.019160826009097208
74	2	0.0365290992385923
74	3	0.01916083466638016
74	4	0.036529114987672716
74	5	0.026822673025398414
74	6	0.0238305780200763
74	7	0.026822674916296824
74	8	0.023830589329060094
74	9	0.03400341982374053
74	10	0.029618764043246478
74	11	0.03400343979636508
74	12	0.029618789030838328
74	13	0.03685536356874372
74	14	0.035511359583916206
74	15	0.03685537625510906
74	16	0.03551138832699398
74	17	0.03987551921706785
74	18	0.03807932553084109
74	19	0.039875532941764644
74	20	0.038079355611730384
74	21	0.04544598502505529
74	22	0.04279527357324898
74	23	0.045445976915182144
74	24	0.042795295590113115
74	25	0.04895452881002494
74	26	0.04756370310676644
74	27	0.04895450995561123
74	28	0.047563692017247104
74	29	0.052386630669399685
74	30	0.05033817948735982
74	31	0.05238659349618762
74	32	0.0503381057905625
74	33	0.05782957337889512
74	34	0.05506105631581857
74	35	0.05782952459605857
74	36	0.055061043015278116
74	37	0.06178046446799439
74	38	0.06007338798893761
74	39	0.06178039106690416
74	40	0.06007404871469186
74	41	0.06579724107611884
74	42	0.06349446669190534
74	43	0.06579711523109481
74	44	0.06349619283094858
74	45	0.07186783918868128
74	46	0.06875318760845706
74	47	0.07186765065226833
74	48	0.06875086322010056
74	49	0.07694506196057305
74	50	0.07462247697142096
74	51	0.07694489428907161
74	52	0.07459653903685178
74	53	0.08269853018900765
74	54	0.07946727949462187
74	55	0.0826984415328652
74	56	0.07941773600065251
74	57	0.09194251882736358
74	58	0.08690993203712143
74	59	0.09194250834503724
74	60	0.087112711053806
74	61	0.1032057575408161
74	62	0.09613632583570168
74	63	0.10320619725599203
74	64	0.09755362935170006
74	65	0.11605914588119089
74	66	0.10720084020576606
74	67	0.11605950451629739
74	68	0.11025080618698056
74	69	0.17247673772195313
74	70	0.168214631901259
74	71	0.17247707997980413
74	72	0.12808516104238765
74	73	0.17169332422386005
74	74	0.45774252738327276
74	75	0.17169302960861704
74	76	0.1330778769217809
74	77	0.11576181589374539
74	78	0.16726880846625677
74	79	0.11576138285485611
74	80	0.1273458605811562
74	81	0.10364486304876822
74	82	0.10760474410749908
74	83	0.103644061701141
74	84	0.11070069967586564
74	85	0.09124311702812928
74	86	0.09600580979937177
74	87	0.09124295983641714
74	88	0.09741751723773458
74	89	0.08253765122633912
74	90	0.08621421548939907
74	91	0.08253758427025693
74	92	0.08640437107610756
74	93	0.07729636870023752
74	94	0.07983815789009106
74	95	0.0772964164265192
74	96	0.07978300545640568
74	97	0.07114074583753581
74	98	0.07442902947841587
74	99	0.07114089034013336
74	100	0.07440401786803019
74	101	0.06560322562058184
74	102	0.0680262663393961
74	103	0.06560334520318553
74	104	0.06802536609924069
74	105	0.062056442853491205
74	106	0.06381112545762163
74	107	0.06205650353491885
74	108	0.06381337621834945
74	109	0.05691966358565201
74	110	0.05975680713696257
74	111	0.05691969053091277
74	112	0.059757516334244615
74	113	0.052086150212084445
74	114	0.05417957837556276
74	115	0.05208615109808036
74	116	0.054179553096881196
74	117	0.049264641339316635
74	118	0.050679177330468055
74	119	0.04926463193376991
74	120	0.050679100009923164
74	121	0.04440549276350038
74	122	0.04710639480016079
74	123	0.044405475104018224
74	124	0.047106382586183645
74	125	0.03963382916921566
74	126	0.04144183400164773
74	127	0.03963380720465302
74	128	0.041441828558751816
74	129	0.037034198796522935
74	130	0.03840246968728419
74	131	0.037034175751832835
74	132	0.038402463131608486
74	133	0.030984671949363725
74	134	0.035475751904684806
74	135	0.03098464951306568
74	136	0.03547573345878017
74	137	0.025130958427566758
74	138	0.028159833899279816
74	139	0.02513094891430415
74	140	0.028159832451168897
74	141	0.03816795044232897
74	142	0.020573547339023106
74	143	0.038167935749153364
74	144	0.020573538984771385
75	1	0.017463834921058654
75	2	0.03447312903182187
75	3	0.01746384397402776
75	4	0.03447314494840288
75	5	0.025184889083058982
75	6	0.02224061355664389
75	7	0.02518489168467756
75	8	0.02224062641065331
75	9	0.03217416885389046
75	10	0.0279351106399436
75	11	0.03217419119157406
75	12	0.027935137724470042
75	13	0.034932928107848336
75	14	0.03361768657125054
75	15	0.03493294283050541
75	16	0.033617717032290946
75	17	0.03794403171718692
75	18	0.03615728344768622
75	19	0.03794404732559877
75	20	0.03615731392244538
75	21	0.04338400473586512
75	22	0.040805637933859246
75	23	0.04338400089178083
75	24	0.040805661730837994
75	25	0.046813072065165544
75	26	0.04544424029565047
75	27	0.04681307493609024
75	28	0.045444257482537935
75	29	0.05020383069512951
75	30	0.04818844714651501
75	31	0.050203853118526216
75	32	0.048188456880470555
75	33	0.05548201256002563
75	34	0.05280541030926322
75	35	0.055481959109379995
75	36	0.052805402048308005
75	37	0.059317234654819986
75	38	0.0576524989326703
75	39	0.05931662929381102
75	40	0.057652482112883624
75	41	0.06321052659137445
75	42	0.06099279747912975
75	43	0.06320904910361669
75	44	0.06099274190281783
75	45	0.06895138727190747
75	46	0.06601863463562888
75	47	0.06895355268217333
75	48	0.06601851620834491
75	49	0.07372723177801732
75	50	0.07153102233991808
75	51	0.0737506617619783
75	52	0.0715308439074715
75	53	0.07905107305007279
75	54	0.07606341245841655
75	55	0.07909341923300703
75	56	0.07606338445112214
75	57	0.08722354977760574
75	58	0.08283601260335227
75	59	0.0870204544288769
75	60	0.08283605623569117
75	61	0.09649736524958324
75	62	0.09148485077970121
75	63	0.09512566994224736
75	64	0.0914849297406833
75	65	0.10977761467781275
75	66	0.10219026022473038
75	67	0.10677885385613985
75	68	0.10219107057535999
75	69	0.12808507061389396
75	70	0.11621254618928194
75	71	0.16821464112770113
75	72	0.11621297051049564
75	73	0.13162965401262636
75	74	0.17169302960861704
75	75	0.4571432095047886
75	76	0.17169330900885502
75	77	0.1266425277954153
75	78	0.17016709372019434
75	79	0.16636707120889094
75	80	0.1701667382021568
75	81	0.11065100057013852
75	82	0.11563178844644492
75	83	0.1075623983208338
75	84	0.11563140119911786
75	85	0.0961974802021741
75	86	0.10301961578070258
75	87	0.09483528410851721
75	88	0.10301915039272161
75	89	0.08582859846612868
75	90	0.09008826280886927
75	91	0.08564774012916444
75	92	0.09008815537133831
75	93	0.07975621995711041
75	94	0.08252278182320769
75	95	0.07981045967684522
75	96	0.08252286161264463
75	97	0.07330894619096154
75	98	0.07672226479267961
75	99	0.07333189466181214
75	100	0.07672242833947304
75	101	0.06752850978933998
75	102	0.07007735329517399
75	103	0.0675288535018439
75	104	0.0700775237030094
75	105	0.06380183397220647
75	106	0.06563480873270186
75	107	0.06379987385201784
75	108	0.06563492841014988
75	109	0.05856889787071475
75	110	0.061447761365871954
75	111	0.05856846537710855
75	112	0.06144784223663032
75	113	0.053671166524266435
75	114	0.05579406789172094
75	115	0.0536712947147321
75	116	0.05579412594665866
75	117	0.050789434001379814
75	118	0.052235987544777464
75	119	0.050789521517122696
