i		j		Sxy
33	51	0.08304421386197071
33	52	0.000304102608327726
33	53	0.05381785991844671
33	54	0.05382051558769381
33	55	-0.05460028259544235
33	56	-0.0545962161940589
33	57	1.8597365070574135e-6
33	58	-0.07129697736272472
33	59	6.076897021650798e-7
33	60	0.07174961221821376
33	61	-0.04780102823572289
33	62	0.04778268660970246
33	63	0.047784848041696665
33	64	-0.047801164263989115
33	65	0.0656601894401703
33	66	-4.729345164233915e-5
33	67	-0.06567598833413141
33	68	-4.896257877669791e-5
33	69	-0.045635143931149307
33	70	-0.04563801982842765
33	71	0.045694314803313714
33	72	0.04569342274220387
33	73	-2.5684340582688595e-5
33	74	0.06268559184700184
33	75	-2.5009561388335436e-5
33	76	-0.06271764855982723
33	77	0.042300372998833394
33	78	-0.04227136446133699
33	79	-0.04227215068091667
33	80	0.042300289392098026
33	81	-0.05714835216934647
33	82	-1.099133181819128e-5
33	83	0.057125873141979304
33	84	-1.0392308099507132e-5
33	85	0.03946461900464277
33	86	0.03946520203187148
33	87	-0.03944740601046067
33	88	-0.03944731299325947
33	89	-6.2841398973376975e-6
33	90	-0.05536343344064067
33	91	-6.28707937855565e-6
33	92	0.05534962579682825
33	93	-0.03846990436546582
33	94	0.03847895521273683
33	95	0.038478930900298934
33	96	-0.038470048995443235
33	97	0.052303373507425366
33	98	-2.63536160771647e-6
33	99	-0.05230949986006115
33	100	-2.6791376507468094e-6
33	101	-0.03527947633952241
33	102	-0.03527939228672816
33	103	0.03528330713377577
33	104	0.03528306499622913
33	105	-7.298545625791184e-7
33	106	0.04848067131012946
33	107	-1.0480434286088877e-6
33	108	-0.04848378641300292
33	109	0.03409069106891711
33	110	-0.03408956827964172
33	111	-0.03408933885536427
33	112	0.03409104449942264
33	113	-0.04782331901639739
33	114	-1.942676133515786e-7
33	115	0.04782256037333095
33	116	-6.435801224735733e-7
33	117	0.03259917010527981
33	118	0.03259888201497276
33	119	-0.0325988880838355
33	120	-0.032598644430048056
33	121	-2.921667962411622e-7
33	122	-0.043445017533312466
33	123	2.37034529295312e-7
33	124	0.04344511933076082
33	125	-0.029532282301830626
33	126	0.02953289791948425
33	127	0.02953252504416917
33	128	-0.02953278604542788
34	17	0.0005570259663910822
34	18	-0.07715417907386103
34	19	0.0005598506375122964
34	20	0.07982024357901416
34	21	-0.06408212228674469
34	22	0.0584487877460923
34	23	0.058448614042978506
34	24	-0.06408890837096147
34	25	0.1063680577445849
34	26	0.008021197965421273
34	27	-0.09777124103997045
34	28	0.008021429768820618
34	29	-0.1388267936335611
34	30	-0.13883488212444842
34	31	0.07833445639452914
34	32	0.0783343767586746
34	33	-0.022173156344990088
34	34	0.45389970529896795
34	35	-0.022173818790203175
34	36	-0.11721854466759829
34	37	0.07508197667205183
34	38	-0.1363776497630761
34	39	-0.13635907915701082
34	40	0.07507936183682307
34	41	-0.09340350176285787
34	42	0.008984944547588613
34	43	0.10092256037799067
34	44	0.008980335474275222
34	45	0.05836047494853489
34	46	0.05836085778268909
34	47	-0.06396357668841232
34	48	-0.06395680835785142
34	49	0.0003068450670322612
34	50	-0.08007125993552938
34	51	0.00030629632690663545
34	52	0.08304401852094169
34	53	-0.05460262619608151
34	54	0.053822519498512265
34	55	0.053824690887890575
34	56	-0.05459976495878612
34	57	0.07175672341232704
34	58	2.892825830297523e-6
34	59	-0.07130420859044359
34	60	1.936192337613204e-7
34	61	-0.047806041532115595
34	62	-0.04781068323954379
34	63	0.04778638578014607
34	64	0.04778505205905299
34	65	-4.691445348868608e-5
34	66	0.06567028248913137
34	67	-4.617669738849013e-5
34	68	-0.06567584271638933
34	69	0.04569289734136935
34	70	-0.04564041937188918
34	71	-0.04564179722658645
34	72	0.045693959069895894
34	73	-0.0627180939256473
34	74	-2.5253579414632295e-5
34	75	0.06268884473569684
34	76	-2.4797338543925576e-5
34	77	0.0423013429068796
34	78	0.04230228308254513
34	79	-0.042272847234356
34	80	-0.04227211467785092
34	81	-1.1321079130498514e-5
34	82	-0.057150463834855725
34	83	-1.1170236636628456e-5
34	84	0.05712571140891126
34	85	-0.039446858509138705
34	86	0.03946599334016645
34	87	0.03946610132290446
34	88	-0.03944724384586663
34	89	0.05534974936627941
34	90	-6.317767532979223e-6
34	91	-0.05536411224037362
34	92	-6.2300823932436734e-6
34	93	-0.03847033338007128
34	94	-0.038470911709977684
34	95	0.038479244938915316
34	96	0.03847836233638646
34	97	-2.1561871752579143e-6
34	98	0.05230431354249595
34	99	-2.597606275499971e-6
34	100	-0.05230890554512347
34	101	0.0352827074887151
34	102	-0.03528003092475707
34	103	-0.035279730967684456
34	104	0.03528285709258974
34	105	-0.04848352257642738
34	106	-5.933421569632453e-7
34	107	0.048481019401323634
34	108	-9.13755146869724e-7
34	109	0.0340910969294452
34	110	0.03409087731932437
34	111	-0.03408961993229949
34	112	-0.03408932583454213
34	113	-7.121541371325908e-7
34	114	-0.04782364155322175
34	115	-2.5061678187922425e-7
34	116	0.04782248032361928
34	117	-0.032598342003965726
34	118	0.032599406237861464
34	119	0.032598952419114056
34	120	-0.03259883414870819
34	121	0.04344478068138566
34	122	-6.273006125954077e-7
34	123	-0.04344531190012437
34	124	-2.521156036336744e-9
34	125	-0.02953263629164785
34	126	-0.02953195528601083
34	127	0.029533027434456485
34	128	0.0295328227734109
35	17	0.07981442623894355
35	18	0.0005566780504878148
35	19	-0.07715366496333374
35	20	0.0005575085734456752
35	21	-0.06407857991146229
35	22	-0.06408091729506223
35	23	0.05844823791649343
35	24	0.058448168813489784
35	25	0.008017907253688712
35	26	0.10636484711799238
35	27	0.008020706571436631
35	28	-0.09776708762449492
35	29	0.07833118366435753
35	30	-0.13881933800361912
35	31	-0.13883230540559094
35	32	0.07833261110397374
35	33	-0.11721875440120992
35	34	-0.022173818790203175
35	35	0.4538998448829319
35	36	-0.02217368503568895
35	37	0.07508381915866932
35	38	0.07508361199189206
35	39	-0.1363759122794931
35	40	-0.1363673041364005
35	41	0.008985548967121813
35	42	-0.09340905574334142
35	43	0.008984549538615398
35	44	0.10092357367078118
35	45	-0.06397461384355116
35	46	0.058361238920991036
35	47	0.058360982157431344
35	48	-0.06396177182657202
35	49	0.08305485597461795
35	50	0.00031422867398128213
35	51	-0.08007182960693143
35	52	0.0003062801099067429
35	53	-0.05460771276887356
35	54	-0.05461285344986917
35	55	0.05382244780632196
35	56	0.05382086552746569
35	57	5.081847852359745e-6
35	58	0.07176616001666584
35	59	2.946734181680393e-6
35	60	-0.07129704474588304
35	61	0.04777967899507337
35	62	-0.047811333334881696
35	63	-0.04781095270069022
35	64	0.04778282300550036
35	65	-0.06567176457520328
35	66	-4.57984827763584e-5
35	67	0.06567012986171578
35	68	-4.740118142968161e-5
35	69	0.04569314130817135
35	70	0.04569404350940149
35	71	-0.04564014202358369
35	72	-0.045637364209593134
35	73	-2.6750106613485916e-5
35	74	-0.0627200199246268
35	75	-2.5262308973884465e-5
35	76	0.06268458278224856
35	77	-0.042269561071948424
35	78	0.04230276005739376
35	79	0.042302275517741184
35	80	-0.04227072708935893
35	81	0.05712427978883734
35	82	-1.20792146217468e-5
35	83	-0.05715047704434175
35	84	-1.1242199375207945e-5
35	85	-0.03944728747523707
35	86	-0.03944709744804601
35	87	0.0394658290488447
35	88	0.03946493385394834
35	89	-5.4074329517739085e-6
35	90	0.055350791366847854
35	91	-6.2912133385751336e-6
35	92	-0.055362598448201426
35	93	0.038477595309659315
35	94	-0.038471424892265745
35	95	-0.03847090193283993
35	96	0.03847823755710754
35	97	-0.0523084669822937
35	98	-1.771033884168876e-6
35	99	0.05230456085521889
35	100	-2.307299640251003e-6
35	101	0.03528296449915335
35	102	0.0352825261537194
35	103	-0.03528025103252417
35	104	-0.0352796588475167
35	105	-1.3868719388474642e-6
35	106	-0.04848357262479724
35	107	-6.268299187586686e-7
35	108	0.048480974958230574
35	109	-0.03408890420446695
35	110	0.034091401020137795
35	111	0.034090881366457625
35	112	-0.034089547211871414
35	113	0.04782219033698039
35	114	-9.596800860878135e-7
35	115	-0.047823719731332245
35	116	-1.2906720445643683e-7
35	117	-0.03259866791264293
35	118	-0.03259813553166607
35	119	0.03259963852593765
35	120	0.03259915009268398
35	121	1.2041841159793924e-7
35	122	0.04344454421918925
35	123	-7.172050345014011e-7
35	124	-0.04344558627559635
35	125	0.029532471071294718
35	126	-0.029532703931314262
35	127	-0.029532131802648673
35	128	0.029533174473992552
36	17	0.0005548564649494128
36	18	0.07981200170174103
36	19	0.0005562615176816517
36	20	-0.0771492428384948
36	21	0.058445250373588754
36	22	-0.0640760822842156
36	23	-0.06407843111985018
36	24	0.05844684681188502
36	25	-0.09776153278544548
36	26	0.008017809539975756
36	27	0.10636430491890159
36	28	0.008017170872030303
36	29	0.07833051114920099
36	30	0.07833101881747233
36	31	-0.13882557849899743
36	32	-0.13882228209003286
36	33	-0.022171309335256524
36	34	-0.11721854466759829
36	35	-0.02217368503568895
36	36	0.45389724214695015
36	37	-0.1363936622060623
36	38	0.07508366017295554
36	39	0.07508154638849582
36	40	-0.13636421954134226
36	41	0.10093964653579562
36	42	0.008985631149718397
36	43	-0.0934032208473059
36	44	0.008980567959001614
36	45	-0.06397545006934556
36	46	-0.06397539910475465
36	47	0.058360253835418145
36	48	0.05835729405268418
36	49	0.0003130508974598536
36	50	0.083054938948156
36	51	0.0003072528842246903
36	52	-0.0800612704579103
36	53	0.05381367007640096
36	54	-0.05460830556816793
36	55	-0.05460325100925737
36	56	0.05381774500566836
36	57	-0.07128753248263742
36	58	5.459648968816253e-6
36	59	0.07175724878833126
36	60	1.9324215013108495e-6
36	61	0.047778088085458005
36	62	0.04777914092793222
36	63	-0.04780587962620393
36	64	-0.04780093509717745
36	65	-4.931466308095374e-5
36	66	-0.06567147504672745
36	67	-4.6986880270316776e-5
36	68	0.06565967571957561
36	69	-0.0456320327662536
36	70	0.04569332398572852
36	71	0.04569308835583167
36	72	-0.045634636575381304
36	73	0.06268020511486512
36	74	-2.6929445043388985e-5
36	75	-0.06271849458501436
36	76	-2.578672850781917e-5
36	77	-0.04226914633206593
36	78	-0.0422692976062966
36	79	0.0423016225820305
36	80	0.04230006951841705
36	81	-1.0619493690301259e-5
36	82	0.05712390655542186
36	83	-1.1627913684673013e-5
36	84	-0.05714781342340876
36	85	0.03946329622300497
36	86	-0.03944712488335096
36	87	-0.03944676939020482
36	88	0.03946412748557073
36	89	-0.055361220500738176
36	90	-5.562630926494906e-6
36	91	0.0553499489983985
36	92	-6.1622410122627845e-6
36	93	0.03847760404734531
36	94	0.038477882363605095
36	95	-0.03847079224960655
36	96	-0.03846961569873004
36	97	-2.7147725121247994e-6
36	98	-0.05230852460182552
36	99	-1.9265746675920947e-6
36	100	0.052303087346092195
36	101	-0.03527888318941363
36	102	0.03528296389411715
36	103	0.03528245279726312
36	104	-0.03527924746434428
36	105	0.04848015173894336
36	106	-1.4342153568752101e-6
36	107	-0.04848336431782628
36	108	-8.498643209838984e-7
36	109	-0.03408920974298445
36	110	-0.03408883014817707
36	111	0.034091061808920894
36	112	0.03409060834359533
36	113	-1.5753652807386262e-7
36	114	0.047822140831746185
36	115	-8.074313059213609e-7
36	116	-0.04782326763085441
36	117	0.03259870724604701
36	118	-0.03259862580823696
36	119	-0.03259806374225282
36	120	0.0325993072659734
36	121	-0.043445007942174575
36	122	3.6627917318255803e-7
36	123	0.04344459799064953
36	124	-3.8898786849112854e-7
36	125	0.029532819915741297
36	126	0.02953205344608489
36	127	-0.029532628905054085
36	128	-0.02953233833144551
37	17	0.050567822072053945
37	18	-0.05140139436677814
37	19	-0.051404479971214834
37	20	0.050565919644665405
37	21	-0.07653299548847935
37	22	0.0006552515771534388
37	23	0.07919117192798399
37	24	0.0006586197799479859
37	25	0.05885615989869489
37	26	0.0588587378497821
37	27	-0.06452553466342897
37	28	-0.0645269598287059
37	29	0.008454972155328823
37	30	-0.0960171872717525
37	31	0.008458162542844483
37	32	0.10418007136422756
37	33	-0.1363681402027764
37	34	0.07508197667205183
37	35	0.07508381915866932
37	36	-0.1363936622060623
37	37	0.45134644456102446
37	38	-0.023352265487253297
37	39	-0.11300768422787673
37	40	-0.02335014162311179
37	41	-0.1349518248981739
37	42	-0.1349530299005506
37	43	0.07324396974548902
37	44	0.0732433743315839
37	45	0.008981560478983899
37	46	0.10075642993506465
37	47	0.008981038628721712
37	48	-0.09321511014986901
37	49	0.05843523650940545
37	50	-0.06407509323809546
37	51	-0.06407053513713361
37	52	0.05843214180954027
37	53	-0.07850913250592824
37	54	0.0004886971321972277
37	55	0.08135455033685982
37	56	0.00048625695869946206
37	57	0.05178955928351147
37	58	0.051792818468624935
37	59	-0.0526388535228841
37	60	-0.05263488659573604
37	61	-5.803811872044262e-7
37	62	-0.06914936953988815
37	63	-2.27221958462549e-6
37	64	0.06961777847659142
37	65	-0.047396786636979646
37	66	0.047381055706644436
37	67	0.047383492812228076
37	68	-0.04739669745606297
37	69	0.0656385117133033
37	70	-4.132429751849928e-5
37	71	-0.06564606503337152
37	72	-4.3247823999337575e-5
37	73	-0.04491442695189236
37	74	-0.044917500117226526
37	75	0.044961196859561896
37	76	0.04496040169801199
37	77	-2.1880492399954887e-5
37	78	0.0604762951127648
37	79	-2.1025149755696053e-5
37	80	-0.060504732816493656
37	81	0.04081669491510455
37	82	-0.040787536481893295
37	83	-0.040788501098862624
37	84	0.040816518462076824
37	85	-0.05628758059791309
37	86	-1.1246656599839904e-5
37	87	0.05626356609701144
37	88	-1.0462451416339668e-5
37	89	0.039443442202673984
37	90	0.03944453096480816
37	91	-0.03942712497691451
37	92	-0.039426851443297946
37	93	-5.441625643955138e-6
37	94	-0.05478218083282436
37	95	-5.673658989432814e-6
37	96	0.054769971404946875
37	97	-0.037209649576847824
37	98	0.03721726201367801
37	99	0.03721745390016203
37	100	-0.03720957187713963
37	101	0.05017658672032254
37	102	-2.248974870450294e-6
37	103	-0.05018267184810265
37	104	-2.395607290156541e-6
37	105	-0.03446299339176482
37	106	-0.0344628902421038
37	107	0.034466631260342814
37	108	0.0344667564309583
37	109	-8.063860406715988e-7
37	110	0.048452637690152574
37	111	-9.782446891993715e-7
37	112	-0.04845545960592448
37	113	0.033980297979382956
37	114	-0.03397922663357156
37	115	-0.03397911269469246
37	116	0.033980619363870354
37	117	-0.04631892215826172
37	118	-1.6931098739920309e-7
37	119	0.04631826042105753
37	120	-4.391736669631072e-7
37	121	0.03086163828015112
37	122	0.030861199720825298
37	123	-0.030861318883056585
37	124	-0.030861254289576208
37	125	-2.733206086525333e-7
37	126	-0.04195325076061353
37	127	1.580679420508807e-7
37	128	0.04195317106900001
38	17	0.05056962541885169
38	18	0.05057038836321115
38	19	-0.0514084125771718
38	20	-0.051406897262606874
38	21	0.0006558599079350823
38	22	-0.07654011370021781
38	23	0.0006601270172398437
38	24	0.07919347393241126
38	25	-0.0645193256891042
38	26	0.058859208110567995
38	27	0.058859092668358516
38	28	-0.06452835753354078
38	29	0.10416837296237459
38	30	0.008457614848064147
38	31	-0.09602162458453005
38	32	0.00845809563624419
38	33	-0.1363680793383347
38	34	-0.1363776497630761
38	35	0.07508361199189206
38	36	0.07508366017295554
38	37	-0.023352265487253297
38	38	0.45134895785185514
38	39	-0.023352905280406292
38	40	-0.11300756330324917
38	41	0.07324657212757511
38	42	-0.13496327805657332
38	43	-0.13494354829729127
38	44	0.0732439946504628
38	45	-0.09322448771696894
38	46	0.008985352818722137
38	47	0.10075442049483349
38	48	0.0089807714998427
38	49	0.058438514073796376
38	50	0.05843897547312861
38	51	-0.06407691075783288
38	52	-0.06407062595047806
38	53	0.0004890802333816811
38	54	-0.07851956517155258
38	55	0.0004883698233418582
38	56	0.08135479156585855
38	57	-0.05264144500187583
38	58	0.051795104272577185
38	59	0.051796894380101495
38	60	-0.05263841640526841
38	61	0.0696251524192627
38	62	4.3530707307629514e-7
38	63	-0.06915655376732824
38	64	-2.05068183354617e-6
38	65	-0.04740197680313737
38	66	-0.04740695946164296
38	67	0.04738481982693613
38	68	0.047383058798066584
38	69	-4.0673276202098446e-5
38	70	0.06564903757080996
38	71	-4.019586790806106e-5
38	72	-0.06564533914663859
38	73	0.044959345760854315
38	74	-0.04491994311113732
38	75	-0.04492117743038507
38	76	0.04496040947982087
38	77	-0.06050493274608188
38	78	-2.102224188986449e-5
38	79	0.060479487331423436
38	80	-2.066417183129661e-5
38	81	0.04081754598191572
38	82	0.04081815246287839
38	83	-0.04078895166722096
38	84	-0.040788415865820396
38	85	-1.167808470580347e-5
38	86	-0.0562898296277333
38	87	-1.1430956299445928e-5
38	88	0.05626318404930453
38	89	-0.039426139543860345
38	90	0.03944516647338988
38	91	0.03944521314142683
38	92	-0.03942671237483915
38	93	0.05476984076705333
38	94	-5.933161642229562e-6
38	95	-0.054782860733826065
38	96	-5.595459748349595e-6
38	97	-0.037209966598854984
38	98	-0.03721007422498387
38	99	0.037217809160696946
38	100	0.037217120567392535
38	101	-1.8119861775355539e-6
38	102	0.05017707448749724
38	103	-2.358340607679966e-6
38	104	-0.05018234598770329
38	105	0.03446610268165843
38	106	-0.0344633320784861
38	107	-0.03446311809254078
38	108	0.034466612657766786
38	109	-0.04845515357573044
38	110	-5.981352814506589e-7
38	111	0.04845270101588667
38	112	-1.064893499822844e-6
38	113	0.033980495158642196
38	114	0.0339802758450444
38	115	-0.03397928671045342
38	116	-0.033978839309786076
38	117	-6.3430738933883e-7
38	118	-0.04631889591018357
38	119	1.7690708821689095e-8
38	120	0.04631825922889568
38	121	-0.03086079590730682
38	122	0.030861702920704597
38	123	0.03086124505809676
38	124	-0.03086131092652829
38	125	0.0419526987744365
38	126	-6.105775582287286e-7
38	127	-0.04195337031374591
38	128	1.0141166101442904e-7
39	17	-0.05140221287422521
39	18	0.05057100047497123
39	19	0.05057014967596698
39	20	-0.051404775579534864
39	21	0.0791861186817489
39	22	0.000655545650771663
39	23	-0.07653957592938931
39	24	0.0006566435256406368
39	25	-0.0645149584649309
39	26	-0.06451844658406257
39	27	0.05885872339391599
39	28	0.05885843237498456
39	29	0.008453641941690826
39	30	0.10416525393517281
39	31	0.008457136512889445
39	32	-0.09601635974078755
39	33	0.07507944529808677
39	34	-0.13635907915701082
39	35	-0.1363759122794931
39	36	0.07508154638849582
39	37	-0.11300768422787673
39	38	-0.023352905280406292
39	39	0.4513490354511158
39	40	-0.023352710817755837
39	41	0.07324889581731611
39	42	0.07324865568847215
39	43	-0.1349625522514084
39	44	-0.13495263591749007
39	45	0.008985972040483767
39	46	-0.09323062046523677
39	47	0.008985182913357067
39	48	0.10075614062261505
39	49	-0.06408836286556416
39	50	0.05843959952747627
39	51	0.058439254629250766
39	52	-0.06407573299684731
39	53	0.08136563734574435
39	54	0.0004957720004660933
39	55	-0.0785201896225665
39	56	0.0004886220221802194
39	57	-0.0526465624500845
39	58	-0.05265154134611429
39	59	0.05179500281037221
39	60	0.05179266973939827
39	61	2.9739624059234757e-6
39	62	0.06963470890943031
39	63	5.426077937602559e-7
39	64	-0.06914944926968844
39	65	0.04737754962193102
39	66	-0.047407452460666924
39	67	-0.04740677266464027
39	68	0.04738099263294163
39	69	-0.06564074172338052
39	70	-3.951626117725791e-5
39	71	0.06564870046902894
39	72	-4.154440160785185e-5
39	73	0.044959397257160076
39	74	0.044960138666852605
39	75	-0.0449197481235766
39	76	-0.04491663396167065
39	77	-2.2754724373903355e-5
39	78	-0.0605060682622838
39	79	-2.0959967751457645e-5
39	80	0.060475474139845456
39	81	-0.04078572582063988
39	82	0.040818576400828185
39	83	0.04081796644777377
39	84	-0.04078712870638137
39	85	0.056261569914686275
39	86	-1.215900351244964e-5
39	87	-0.05628947068449388
39	88	-1.1107274038935696e-5
39	89	-0.039426558971445355
39	90	-0.039426616732783394
39	91	0.039444899129724445
39	92	0.0394435730064124
39	93	-4.9377202674556395e-6
39	94	0.05477088138076954
39	95	-5.8967307400889824e-6
39	96	-0.05478095595776699
39	97	0.03721605750503968
39	98	-0.037210586501561664
39	99	-0.037210101783908996
39	100	0.03721665512249399
39	101	-0.050181713332261485
39	102	-1.349596224568491e-6
39	103	0.05017714676365823
39	104	-2.0036364420184492e-6
39	105	0.03446649946061315
39	106	0.0344658910135919
39	107	-0.034463329843069074
39	108	-0.0344629544555279
39	109	-1.4143200689548133e-6
39	110	-0.048455302355059765
39	111	-5.850533354435113e-7
39	112	0.048452344130238315
39	113	-0.03397839562274916
39	114	0.033980793473672125
39	115	0.03398024275879092
39	116	-0.033979153720472735
39	117	0.0463177394062451
39	118	-9.746597332256118e-7
39	119	-0.04631896252492319
39	120	-1.4078046458944036e-7
39	121	-0.030861078502423908
39	122	-0.03086028336296597
39	123	0.030861906742979145
39	124	0.030861484960090505
39	125	2.848784048247987e-7
39	126	0.0419524054458437
39	127	-6.110592626418283e-7
39	128	-0.04195356306513466
40	17	-0.0513989378537699
40	18	-0.05140028117008721
40	19	0.05056803345524933
40	20	0.05056691355062697
40	21	0.0006533384472101239
40	22	0.07918364483575573
40	23	0.0006551908337393645
40	24	-0.07653305434584057
40	25	0.058854567157073746
40	26	-0.0645124548506647
40	27	-0.06451558686765256
40	28	0.05885670575368784
40	29	-0.09600885050192029
40	30	0.008453361854559383
40	31	0.10416523757168974
40	32	0.008452983917798947
40	33	0.07507882943919489
40	34	0.07507936183682307
40	35	-0.1363673041364005
40	36	-0.13636421954134226
40	37	-0.02335014162311179
40	38	-0.11300756330324917
40	39	-0.023352710817755837
40	40	0.4513461805430562
40	41	-0.13498139984707092
40	42	0.0732487442967995
40	43	0.07324669664164012
40	44	-0.13495052547846373
40	45	0.10077204012593857
40	46	0.008986345496258475
40	47	-0.09322468824283082
40	48	0.008981266001503133
40	49	-0.06408862151540519
40	50	-0.06408832652036127
40	51	0.05843874841418975
40	52	0.0584353465536342
40	53	0.000494647006929075
40	54	0.08136529270821011
40	55	0.0004894946030327878
40	56	-0.07850920217606494
40	57	0.05178588092868294
40	58	-0.0526468201761077
40	59	-0.052641799537791946
40	60	0.051789502968443146
40	61	-0.06913999967943953
40	62	2.8949627167238452e-6
40	63	0.06962547792839528
40	64	-5.588702492637594e-7
40	65	0.04737637134542578
40	66	0.04737784196089118
40	67	-0.04740179432102291
40	68	-0.04739657902082763
40	69	-4.338487039641067e-5
40	70	-0.06564140110913878
40	71	-4.121105503503608e-5
40	72	0.06563807571093791
40	73	-0.044911627743591934
40	74	0.044959989775122514
40	75	0.044959840548372154
40	76	-0.04491392298178318
40	77	0.06047147456948431
40	78	-2.296633982933694e-5
40	79	-0.06050512952334875
40	80	-2.2020024317269558e-5
40	81	-0.040785645203532034
40	82	-0.04078563028361275
40	83	0.040817534654780156
40	84	0.04081632603609231
40	85	-1.0484047968542475e-5
40	86	0.056261782526092256
40	87	-1.1415784008865223e-5
40	88	-0.05628705685780967
40	89	0.039442186762507214
40	90	-0.03942688040351923
40	91	-0.039426579416160734
40	92	0.039443096540534676
40	93	-0.05477981218244677
40	94	-4.86755931671669e-6
40	95	0.05477052427347174
40	96	-5.562658137787719e-6
40	97	0.037216334580338885
40	98	0.03721623614041524
40	99	-0.03721041223007541
40	100	-0.037209524009819465
40	101	-2.3127709167447847e-6
40	102	-0.050181757700528296
40	103	-1.5193922869063212e-6
40	104	0.050176378793467646
40	105	-0.0344622738979025
40	106	0.034466472718356296
40	107	0.03446610128415153
40	108	-0.034462945978010306
40	109	0.0484518866059869
40	110	-1.393046778207478e-6
40	111	-0.04845521683790305
40	112	-7.283214516728527e-7
40	113	-0.033978834025209854
40	114	-0.03397850049195573
40	115	0.03398065741499781
40	116	0.0339800955759134
40	117	-1.633086738041821e-7
40	118	0.04631774000517527
40	119	-9.442077462583884e-7
40	120	-0.04631898773604884
40	121	0.030861221155548818
40	122	-0.030861053587978658
40	123	-0.030860522075527697
40	124	0.0308618094375679
40	125	-0.04195319572523889
40	126	4.3621879552186366e-7
40	127	0.04195262924629692
40	128	-3.686825766732553e-7
41	17	-1.743540861958762e-5
41	18	0.06830034598192743
41	19	-1.4717877795825188e-5
41	20	-0.06783631226987036
41	21	0.05101647223863907
41	22	-0.051859477797380524
41	23	-0.051863681989401944
41	24	0.0510135730668403
41	25	-0.07840878227394599
41	26	0.0004907232202714535
41	27	0.0812358608068821
41	28	0.0004953647278983449
41	29	0.05866802817765837
41	30	0.05867141321952286
41	31	-0.06430268717059202
41	32	-0.06430379757295952
41	33	0.008981426849838513
41	34	-0.09340350176285787
41	35	0.008985548967121813
41	36	0.10093964653579562
41	37	-0.1349518248981739
41	38	0.07324657212757511
41	39	0.07324889581731611
41	40	-0.13498139984707092
41	41	0.451289899679198
41	42	-0.023371667394308467
41	43	-0.11288493052121717
41	44	-0.023369660766090188
41	45	-0.13617713462933842
41	46	-0.136179302581042
41	47	0.07484012576223648
41	48	0.07483949955612369
41	49	0.008499631333723147
41	50	0.10367025588297567
41	51	0.0084993285537119
41	52	-0.09551413946127
41	53	0.05879914504246763
41	54	-0.06448896894536621
41	55	-0.06448472451763898
41	56	0.05879629285268978
41	57	-0.07748493925867045
41	58	0.0006218881239077194
41	59	0.0802295007097332
41	60	0.000619303747090767
41	61	0.0514130485472361
41	62	0.05141641390963046
41	63	-0.05227638277661629
41	64	-0.05227249887514867
41	65	3.3032536920631107e-6
41	66	-0.0701815391921922
41	67	1.5365975290812598e-6
41	68	0.07064230229783455
41	69	-0.04849819098268131
41	70	0.04846212737104258
41	71	0.04846500986198566
41	72	-0.048498006873702565
41	73	0.06609520192508353
41	74	-2.6844391612329793e-5
41	75	-0.0660824172171135
41	76	-2.943173578074954e-5
41	77	-0.04431982377333581
41	78	-0.04432286108016439
41	79	0.04435375604802362
41	80	0.04435370459841863
41	81	-2.0378016948858306e-5
41	82	0.05967149733163715
41	83	-1.900074679703499e-5
41	84	-0.05969853446784952
41	85	0.04110840990644188
41	86	-0.04107949172830762
41	87	-0.04108087282460389
41	88	0.041108213718231056
41	89	-0.05752277111735476
41	90	-1.1216088108610928e-5
41	91	0.05750245463985004
41	92	-1.0081422280145195e-5
41	93	0.03989997076200095
41	94	0.039901453988934764
41	95	-0.03988678844698534
41	96	-0.039886511664732636
41	97	-4.383798488355907e-6
41	98	-0.05415992238254138
41	99	-4.800064274028764e-6
41	100	0.05415011200049234
41	101	-0.03648618618966785
41	102	0.03649279473167847
41	103	0.0364931024940672
41	104	-0.03648589922254859
41	105	0.05010029118432551
41	106	-2.030502845870518e-6
41	107	-0.05010626279530043
41	108	-2.4024006169514045e-6
41	109	-0.03520537836399693
41	110	-0.03520568513141273
41	111	0.035208972687969686
41	112	0.035209099672540635
41	113	-1.0325353591349172e-6
41	114	0.04936207626630145
41	115	-8.660730361328109e-7
41	116	-0.04936428154527095
41	117	0.033635182603697245
41	118	-0.033634020005002485
41	119	-0.033634011871925364
41	120	0.033635284782172634
41	121	-0.04481313360140452
41	122	-1.4347468997698404e-7
41	123	0.04481237180967737
41	124	-2.1499864936327827e-7
41	125	0.03045707723691512
41	126	0.03045676263842977
41	127	-0.03045662503970279
41	128	-0.030456789128327538
42	17	-0.067843061796997
42	18	-1.6915964135383184e-5
42	19	0.06830671784415931
42	20	-1.5504021102265466e-5
42	21	0.05101867448081042
42	22	0.05101959270198431
42	23	-0.05186804255640579
42	24	-0.05186519372314667
42	25	0.0004908944345539902
42	26	-0.07841748113589121
42	27	0.000496912300411121
42	28	0.08123771675652147
42	29	-0.06429313925288554
42	30	0.05867151138024901
42	31	0.058671760473003265
42	32	-0.06430461929728368
42	33	0.10092538116774576
42	34	0.008984944547588613
42	35	-0.09340905574334142
42	36	0.008985631149718397
42	37	-0.1349530299005506
42	38	-0.13496327805657332
42	39	0.07324865568847215
42	40	0.0732487442967995
42	41	-0.023371667394308467
42	42	0.45129282976446966
42	43	-0.023372187626344316
42	44	-0.11288483388178092
